1.005189 2131: 28.227888 68.021431 808: 27.411839 68.608345
1.004305 2132: 26.492105 68.202095 800: 25.538429 67.887245
1.005459 2132: 26.492105 68.202095 808: 27.411839 68.608345
1.011257 2133: 77.027779 68.131668 785: 77.610100 67.304901
1.007346 2133: 77.027779 68.131668 809: 76.615395 69.050735
0.997433 2134: 15.013315 67.820351 796: 14.168183 67.290611
0.998911 2134: 15.013315 67.820351 810: 15.473779 68.706802
0.994256 2135: 16.472551 68.702675 804: 17.425011 68.417427
0.998781 2135: 16.472551 68.702675 810: 15.473779 68.706802
1.000190 2136: 33.812637 68.458466 787: 33.880703 67.460594
1.006602 2136: 33.812637 68.458466 811: 34.438553 69.246803
1.003503 2137: 36.882149 68.101906 783: 37.111786 67.125031
1.008010 2137: 36.882149 68.101906 812: 36.436882 69.006241
1.006548 2138: 35.432198 69.086151 811: 34.438553 69.246803
1.007857 2138: 35.432198 69.086151 812: 36.436882 69.006241
1.009156 2139: 45.731670 68.282600 784: 46.322334 67.464363
1.008142 2139: 45.731670 68.282600 813: 45.349506 69.215500
1.008337 2140: 68.437599 68.108078 782: 68.479050 67.100594
1.014082 2140: 68.437599 68.108078 814: 68.385162 69.120804
1.004320 2141: 74.014793 68.560326 799: 73.240395 67.920822
1.006174 2141: 74.014793 68.560326 815: 74.625664 69.359840
1.007269 2142: 75.619583 69.202232 809: 76.615395 69.050735
1.006338 2142: 75.619583 69.202232 815: 74.625664 69.359840
0.999940 2143: 82.944023 68.008553 786: 82.882034 67.010536
1.022429 2143: 82.944023 68.008553 816: 82.567200 68.959007
1.004132 2144: 24.786245 68.552452 800: 25.538429 67.887245
1.004130 2144: 24.786245 68.552452 817: 23.986568 69.159737
1.004620 2145: 23.058355 68.776031 807: 22.072958 68.580444
1.004395 2145: 23.058355 68.776031 817: 23.986568 69.159737
0.997959 2146: 42.803806 68.668159 790: 42.241146 67.843941
1.002096 2146: 42.803806 68.668159 818: 43.360756 69.501228
1.007595 2147: 44.355431 69.380005 813: 45.349506 69.215500
1.002034 2147: 44.355431 69.380005 818: 43.360756 69.501228
0.998577 2148: 52.369301 68.560722 791: 51.748085 67.778900
0.999915 2148: 52.369301 68.560722 819: 52.420185 69.559341
1.009144 2149: 54.481190 68.679893 792: 55.206161 67.977905
1.001350 2149: 54.481190 68.679893 820: 54.268108 69.658310
0.999754 2150: 53.322952 69.988899 819: 52.420185 69.559341
1.001304 2150: 53.322952 69.988899 820: 54.268108 69.658310
1.000122 2151: 64.336548 68.443825 794: 63.909599 67.539413
1.003065 2151: 64.336548 68.443825 821: 64.707207 69.375893
1.018429 2152: 79.984039 68.466965 795: 79.627907 67.512833
1.022037 2152: 79.984039 68.466965 822: 80.555931 69.314018
1.020852 2153: 81.563972 69.147881 816: 82.567200 68.959007
1.021640 2153: 81.563972 69.147881 822: 80.555931 69.314018
1.002620 2154: 11.751817 68.536743 789: 12.304639 67.700302
0.999984 2154: 11.751817 68.536743 823: 11.363192 69.458122
1.014147 2155: 67.471123 69.560150 814: 68.385162 69.120804
1.007895 2155: 67.471123 69.560150 824: 66.574783 70.021049
1.003124 2156: 65.699760 69.521133 821: 64.707207 69.375893
1.007760 2156: 65.699760 69.521133 824: 66.574783 70.021049
1.002534 2157: 39.872334 69.014000 798: 40.255665 68.087646
1.005974 2157: 39.872334 69.014000 825: 39.631603 69.990746
0.998152 2158: 49.741779 69.344414 801: 49.855824 68.352798
1.000772 2158: 49.741779 69.344414 826: 49.414223 70.290062
1.001166 2159: 70.971939 69.443100 803: 71.329170 68.507835
1.010676 2159: 70.971939 69.443100 827: 70.170166 70.058426
1.014285 2160: 69.233788 69.676331 814: 68.385162 69.120804
1.011336 2160: 69.233788 69.676331 827: 70.170166 70.058426
0.994416 2161: 18.125845 69.122902 804: 17.425011 68.417427
0.995588 2161: 18.125845 69.122902 828: 18.743010 69.904121
1.008759 2162: 31.507553 69.092110 802: 30.968815 68.239258
1.015256 2162: 31.507553 69.092110 829: 31.539429 70.106865
1.007707 2163: 36.988544 69.849533 812: 36.436882 69.006241
1.005666 2163: 36.988544 69.849533 830: 37.702145 70.558151
1.005740 2164: 38.664963 70.268448 825: 39.631603 69.990746
1.005459 2164: 38.664963 70.268448 830: 37.702145 70.558151
1.006728 2165: 60.710617 69.872101 806: 60.574772 68.874580
1.009372 2165: 60.710617 69.872101 831: 61.321346 70.675743
1.004414 2166: 21.420742 69.344292 807: 22.072958 68.580444
0.994782 2166: 21.420742 69.344292 832: 20.673027 70.000427
0.995227 2167: 19.720015 69.714546 828: 18.743010 69.904121
0.994968 2167: 19.720015 69.714546 832: 20.673027 70.000427
1.006568 2168: 34.065990 70.181885 811: 34.438553 69.246803
1.018995 2168: 34.065990 70.181885 833: 33.378551 70.934067
1.016133 2169: 32.397915 70.650490 829: 31.539429 70.106865
1.020815 2169: 32.397915 70.650490 833: 33.378551 70.934067
1.007552 2170: 45.927967 70.040451 813: 45.349506 69.215500
1.009359 2170: 45.927967 70.040451 834: 46.019131 71.045685
1.009311 2171: 57.092075 69.779694 805: 57.050667 68.771233
1.005807 2171: 57.092075 69.779694 835: 57.204094 70.779243
1.020814 2172: 83.163109 69.787834 816: 82.567200 68.959007
1.000121 2172: 83.163109 69.787834 836: 83.716301 70.621033
0.998747 2173: 14.962564 69.564796 810: 15.473779 68.706802
1.006298 2173: 14.962564 69.564796 837: 14.615550 70.509369
1.005174 2174: 27.549816 69.604004 808: 27.411839 68.608345
1.009248 2174: 27.549816 69.604004 838: 27.874001 70.559769
0.999822 2175: 51.580097 70.101463 819: 52.420185 69.559341
0.999854 2175: 51.580097 70.101463 839: 51.093472 70.974907
1.000632 2176: 50.094803 71.023598 826: 49.414223 70.290062
0.999855 2176: 50.094803 71.023598 839: 51.093472 70.974907
1.006863 2177: 77.218109 69.857277 809: 76.615395 69.050735
1.006171 2177: 77.218109 69.857277 840: 77.558792 70.804016
0.999895 2178: 11.905306 70.298302 823: 11.363192 69.458122
1.006061 2178: 11.905306 70.298302 841: 12.659815 70.963791
1.006398 2179: 13.622210 70.670959 837: 14.615550 70.509369
1.005959 2179: 13.622210 70.670959 841: 12.659815 70.963791
1.014736 2180: 30.628994 70.554970 829: 31.539429 70.106865
1.005756 2180: 30.628994 70.554970 842: 29.801184 71.126175
1.009551 2181: 28.862776 70.763527 838: 27.874001 70.559769
1.006043 2181: 28.862776 70.763527 842: 29.801184 71.126175
1.002099 2182: 42.916092 70.399269 818: 43.360756 69.501228
1.011061 2182: 42.916092 70.399269 843: 42.702751 71.387566
1.000766 2183: 48.435154 70.497322 826: 49.414223 70.290062
1.003752 2183: 48.435154 70.497322 844: 47.955734 71.379181
1.009117 2184: 46.953087 71.427841 834: 46.019131 71.045685
1.003827 2184: 46.953087 71.427841 844: 47.955734 71.379181
1.001167 2185: 55.016376 70.323463 820: 54.268108 69.658310
0.999933 2185: 55.016376 70.323463 845: 55.396179 71.248459
1.005484 2186: 56.388824 71.367744 835: 57.204094 70.779243
0.999787 2186: 56.388824 71.367744 845: 55.396179 71.248459
1.006338 2187: 74.215508 70.278801 815: 74.625664 69.359840
1.008061 2187: 74.215508 70.278801 846: 74.233742 71.286697
1.023495 2188: 80.159813 70.257751 822: 80.555931 69.314018
1.023481 2188: 80.159813 70.257751 847: 79.565247 71.090820
1.006229 2189: 78.553131 70.958244 840: 77.558792 70.804016
1.020762 2189: 78.553131 70.958244 847: 79.565247 71.090820
1.004126 2190: 24.157892 70.149139 817: 23.986568 69.159737
1.006386 2190: 24.157892 70.149139 848: 24.444031 71.113991
1.005748 2191: 40.335239 70.709373 825: 39.631603 69.990746
1.013860 2191: 40.335239 70.709373 849: 40.735222 71.640999
1.011631 2192: 41.746735 71.718369 843: 42.702751 71.387566
1.014467 2192: 41.746735 71.718369 849: 40.735222 71.640999
0.995144 2193: 18.357510 70.821564 828: 18.743010 69.904121
1.003280 2193: 18.357510 70.821564 850: 17.926472 71.727531
1.009589 2194: 45.211773 71.651855 834: 46.019131 71.045685
1.011602 2194: 45.211773 71.651855 851: 44.455830 72.324081
1.011012 2195: 43.490993 72.020668 843: 42.702751 71.387566
1.011419 2195: 43.490993 72.020668 851: 44.455830 72.324081
1.010853 2196: 70.352806 71.052643 827: 70.170166 70.058426
1.011551 2196: 70.352806 71.052643 852: 70.692467 72.005463
1.006295 2197: 76.897324 71.562363 840: 77.558792 70.804016
1.003656 2197: 76.897324 71.562363 853: 76.063667 72.121239
1.007689 2198: 75.148087 71.710266 846: 74.233742 71.286697
1.003587 2198: 75.148087 71.710266 853: 76.063667 72.121239
1.006279 2199: 15.267902 71.275551 837: 14.615550 70.509369
1.007517 2199: 15.267902 71.275551 854: 15.939868 72.026253
1.003414 2200: 16.928619 71.833031 850: 17.926472 71.727531
1.007454 2200: 16.928619 71.833031 854: 15.939868 72.026253
0.994917 2201: 20.862391 70.977158 832: 20.673027 70.000427
0.997924 2201: 20.862391 70.977158 855: 21.050659 71.957161
1.009322 2202: 27.174774 71.287651 838: 27.874001 70.559769
1.009109 2202: 27.174774 71.287651 856: 26.320137 71.824211
1.006487 2203: 25.415781 71.376129 848: 24.444031 71.113991
1.009276 2203: 25.415781 71.376129 856: 26.320137 71.824211
1.005583 2204: 58.107395 71.221107 835: 57.204094 70.779243
1.009234 2204: 58.107395 71.221107 857: 58.405968 72.185165
1.007356 2205: 66.525490 71.027199 824: 66.574783 70.021049
1.003170 2205: 66.525490 71.027199 858: 66.207458 71.978622
1.000011 2206: 83.418831 71.575775 836: 83.716301 70.621033
1.001028 2206: 83.418831 71.575775 859: 83.011688 72.490265
1.009337 2207: 60.933815 71.607719 831: 61.321346 70.675743
1.011733 2207: 60.933815 71.607719 860: 60.399029 72.466560
1.009242 2208: 59.388527 72.415703 857: 58.405968 72.185165
1.011781 2208: 59.388527 72.415703 860: 60.399029 72.466560
1.003203 2209: 65.228905 72.199638 858: 66.207458 71.978622
1.000594 2209: 65.228905 72.199638 861: 64.261810 72.456383
1.008355 2210: 73.401619 71.856216 846: 74.233742 71.286697
1.016069 2210: 73.401619 71.856216 862: 72.646713 72.536301
1.011659 2211: 71.681114 72.220009 852: 70.692467 72.005463
1.016082 2211: 71.681114 72.220009 862: 72.646713 72.536301
1.005593 2212: 37.472626 71.537201 830: 37.702145 70.558151
1.017422 2212: 37.472626 71.537201 863: 37.501717 72.554207
1.005783 2213: 12.449729 71.947388 841: 12.659815 70.963791
0.999971 2213: 12.449729 71.947388 864: 11.909619 72.788948
1.006250 2214: 23.716784 71.809441 848: 24.444031 71.113991
0.997631 2214: 23.716784 71.809441 865: 22.976559 72.478271
0.997677 2215: 22.009430 72.233055 855: 21.050659 71.957161
0.997732 2215: 22.009430 72.233055 865: 22.976559 72.478271
1.020938 2216: 33.725319 71.894310 833: 33.378551 70.934067
1.033035 2216: 33.725319 71.894310 866: 33.889927 72.914146
0.999726 2217: 51.620388 71.824501 839: 51.093472 70.974907
0.999936 2217: 51.620388 71.824501 867: 51.701847 72.821114
0.999814 2218: 54.786617 72.040962 845: 55.396179 71.248459
1.003795 2218: 54.786617 72.040962 868: 55.021015 73.017006
1.022749 2219: 79.874611 72.065659 847: 79.565247 71.090820
1.020126 2219: 79.874611 72.065659 869: 79.905914 73.085304
1.014640 2220: 40.109463 72.439697 849: 40.735222 71.640999
1.019820 2220: 40.109463 72.439697 870: 39.420334 73.191452
1.018567 2221: 38.418648 72.997734 863: 37.501717 72.554207
1.020246 2221: 38.418648 72.997734 870: 39.420334 73.191452
1.003578 2222: 48.504555 72.219398 844: 47.955734 71.379181
1.003603 2222: 48.504555 72.219398 871: 48.384460 73.215790
1.003136 2223: 18.537615 72.523010 850: 17.926472 71.727531
1.001023 2223: 18.537615 72.523010 872: 19.392042 73.044548
0.997673 2224: 20.290466 72.603271 855: 21.050659 71.957161
1.000945 2224: 20.290466 72.603271 872: 19.392042 73.044548
1.005398 2225: 29.955845 72.119606 842: 29.801184 71.126175
1.011278 2225: 29.955845 72.119606 873: 30.205156 73.099670
1.018714 2226: 36.615108 73.055908 863: 37.501717 72.554207
1.032704 2226: 36.615108 73.055908 874: 35.807552 73.699593
1.036623 2227: 34.832981 73.344536 866: 33.889927 72.914146
1.037234 2227: 34.832981 73.344536 874: 35.807552 73.699593
1.002997 2228: 66.892067 72.711639 858: 66.207458 71.978622
1.004480 2228: 66.892067 72.711639 875: 67.424828 73.563194
1.011240 2229: 70.009819 72.751518 852: 70.692467 72.005463
1.005779 2229: 70.009819 72.751518 876: 69.433197 73.575592
1.004535 2230: 68.428642 73.525154 875: 67.424828 73.563194
1.005820 2230: 68.428642 73.525154 876: 69.433197 73.575592
1.011234 2231: 44.649498 73.316597 851: 44.455830 72.324081
1.010476 2231: 44.649498 73.316597 877: 44.949089 74.281639
0.999849 2232: 50.878819 73.388847 867: 51.701847 72.821114
1.004825 2232: 50.878819 73.388847 878: 50.155842 74.086685
1.003610 2233: 49.187469 73.817795 871: 48.384460 73.215790
1.005011 2233: 49.187469 73.817795 878: 50.155842 74.086685
0.999779 2234: 52.617653 73.222183 867: 51.701847 72.821114
1.002260 2234: 52.617653 73.222183 879: 53.315941 73.941154
1.003826 2235: 54.289944 73.704903 868: 55.021015 73.017006
1.002246 2235: 54.289944 73.704903 879: 53.315941 73.941154
1.003397 2236: 76.111618 73.123489 853: 76.063667 72.121239
1.002355 2236: 76.111618 73.123489 880: 76.429497 74.074104
1.007320 2237: 15.612600 72.978928 854: 15.939868 72.026253
1.009070 2237: 15.612600 72.978928 881: 15.127420 73.863701
1.008866 2238: 26.379749 72.831314 856: 26.320137 71.824211
1.015702 2238: 26.379749 72.831314 882: 26.635960 73.814171
1.033018 2239: 33.009991 73.455292 866: 33.889927 72.914146
1.017353 2239: 33.009991 73.455292 883: 32.072025 73.849281
1.012722 2240: 31.186712 73.348976 873: 30.205156 73.099670
1.016899 2240: 31.186712 73.348976 883: 32.072025 73.849281
1.000534 2241: 63.970264 73.413498 861: 64.261810 72.456383
1.003835 2241: 63.970264 73.413498 884: 63.411602 74.247513
1.015988 2242: 72.854347 73.530846 862: 72.646713 72.536301
1.011708 2242: 72.854347 73.530846 885: 73.077789 74.517570
1.000987 2243: 82.503624 73.352730 859: 83.011688 72.490265
1.053413 2243: 82.503624 73.352730 886: 81.720161 74.056908
1.018217 2244: 80.803871 73.565346 869: 79.905914 73.085304
1.039818 2244: 80.803871 73.565346 886: 81.720161 74.056908
0.999886 2245: 12.348633 73.687302 864: 11.909619 72.788948
1.001210 2245: 12.348633 73.687302 887: 13.186110 74.235985
1.009300 2246: 14.118143 73.870392 881: 15.127420 73.863701
1.001171 2246: 14.118143 73.870392 887: 13.186110 74.235985
1.011796 2247: 60.870388 73.361855 860: 60.399029 72.466560
1.011997 2247: 60.870388 73.361855 888: 61.396946 74.226074
1.004049 2248: 62.408421 74.205772 884: 63.411602 74.247513
1.011678 2248: 62.408421 74.205772 888: 61.396946 74.226074
1.019255 2249: 79.084869 73.689262 869: 79.905914 73.085304
1.011511 2249: 79.084869 73.689262 889: 78.407310 74.440308
1.002240 2250: 77.420715 74.222328 880: 76.429497 74.074104
1.010389 2250: 77.420715 74.222328 889: 78.407310 74.440308
0.997688 2251: 23.196424 73.451431 865: 22.976559 72.478271
1.006463 2251: 23.196424 73.451431 890: 23.197353 74.457893
1.012312 2252: 29.414240 73.731514 873: 30.205156 73.099670
1.011419 2252: 29.414240 73.731514 891: 28.597336 74.327866
1.016861 2253: 27.627510 74.039635 882: 26.635960 73.814171
1.011750 2253: 27.627510 74.039635 891: 28.597336 74.327866
1.003634 2254: 47.447041 73.574295 871: 48.384460 73.215790
1.002155 2254: 47.447041 73.574295 892: 46.942776 74.440338
1.010260 2255: 45.941055 74.473022 877: 44.949089 74.281639
1.002254 2255: 45.941055 74.473022 892: 46.942776 74.440338
1.005490 2256: 69.878197 74.477249 876: 69.433197 73.575592
1.004258 2256: 69.878197 74.477249 893: 69.897018 75.481331
1.000838 2257: 19.335857 74.043808 872: 19.392042 73.044548
1.009952 2257: 19.335857 74.043808 894: 19.546577 75.031532
1.019429 2258: 39.756950 74.153702 870: 39.420334 73.191452
1.018843 2258: 39.756950 74.153702 895: 39.928059 75.158073
1.002361 2259: 75.777390 74.835342 880: 76.429497 74.074104
1.009355 2259: 75.777390 74.835342 896: 74.907326 75.346992
1.011107 2260: 74.038376 74.833183 885: 73.077789 74.517570
1.009492 2260: 74.038376 74.833183 896: 74.907326 75.346992
1.016916 2261: 25.881290 74.495781 882: 26.635960 73.814171
1.012002 2261: 25.881290 74.495781 897: 25.093552 75.131088
1.007053 2262: 24.116312 74.869804 890: 23.197353 74.457893
1.011566 2262: 24.116312 74.869804 897: 25.093552 75.131088
1.010625 2263: 44.278954 75.038132 877: 44.949089 74.281639
1.016614 2263: 44.278954 75.038132 898: 43.675968 75.856613
1.004452 2264: 66.922508 74.433022 875: 67.424828 73.563194
1.006357 2264: 66.922508 74.433022 899: 66.584061 75.380760
1.034311 2265: 36.088989 74.694878 874: 35.807552 73.699593
1.029691 2265: 36.088989 74.694878 900: 36.389828 75.679642
1.011231 2266: 72.353889 75.223656 885: 73.077789 74.517570
1.009528 2266: 72.353889 75.223656 901: 71.783676 76.056725
1.004229 2267: 70.778732 75.962013 893: 69.897018 75.481331
1.009397 2267: 70.778732 75.962013 901: 71.783676 76.056725
1.007364 2268: 22.307978 74.930962 890: 23.197353 74.457893
1.009674 2268: 22.307978 74.930962 902: 21.502403 75.539642
1.011041 2269: 20.527042 75.278297 894: 19.546577 75.031532
1.009767 2269: 20.527042 75.278297 902: 21.502403 75.539642
1.019539 2270: 40.874607 75.536896 895: 39.928059 75.158073
1.015993 2270: 40.874607 75.536896 903: 41.718830 76.102165
1.017043 2271: 42.666027 75.736633 898: 43.675968 75.856613
1.015281 2271: 42.666027 75.736633 903: 41.718830 76.102165
1.004750 2272: 50.426510 75.054291 878: 50.155842 74.086685
1.018088 2272: 50.426510 75.054291 904: 50.065567 76.006248
1.002150 2273: 53.000912 74.892502 879: 53.315941 73.941154
1.008671 2273: 53.000912 74.892502 905: 53.247044 75.870682
1.003729 2274: 63.907539 75.120163 884: 63.411602 74.247513
1.005886 2274: 63.907539 75.120163 907: 64.621964 75.828262
1.006604 2275: 65.599716 75.591278 899: 66.584061 75.380760
1.006063 2275: 65.599716 75.591278 907: 64.621964 75.828262
1.009177 2276: 15.662697 74.719223 881: 15.127420 73.863701
1.016696 2276: 15.662697 74.719223 908: 15.973143 75.687363
1.014995 2277: 31.979795 74.860077 883: 32.072025 73.849281
1.005056 2277: 31.979795 74.860077 909: 31.950577 75.864708
1.002010 2278: 47.489555 75.280014 892: 46.942776 74.440338
1.010335 2278: 47.489555 75.280014 910: 48.037186 76.129059
1.020638 2279: 49.046246 76.058067 904: 50.065567 76.006248
1.011554 2279: 49.046246 76.058067 910: 48.037186 76.129059
1.011735 2280: 60.922657 75.119751 888: 61.396946 74.226074
1.013460 2280: 60.922657 75.119751 911: 60.573711 76.071243
1.001012 2281: 13.055734 75.228470 887: 13.186110 74.235985
1.000019 2281: 13.055734 75.228470 912: 12.766744 76.185822
1.011120 2282: 18.755045 75.660690 894: 19.546577 75.031532
1.016704 2282: 18.755045 75.660690 913: 17.925566 76.248611
1.017860 2283: 16.966391 75.909843 908: 15.973143 75.687363
1.017242 2283: 16.966391 75.909843 913: 17.925566 76.248611
1.009126 2284: 54.236942 76.066734 905: 53.247044 75.870682
1.005189 2284: 54.236942 76.066734 914: 55.173973 76.430573
1.010749 2285: 56.027691 75.899803 906: 56.979130 75.558662
1.005261 2285: 56.027691 75.899803 914: 55.173973 76.430573
1.004274 2286: 69.025558 75.980453 893: 69.897018 75.481331
1.002590 2286: 69.025558 75.980453 915: 68.186806 76.529709
1.006184 2287: 67.275345 76.111877 899: 66.584061 75.380760
1.002668 2287: 67.275345 76.111877 915: 68.186806 76.529709
